,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-18 09:32:02.460,179192,182030,B,,20180518,727.49,93202460,300,218247.0
2018-05-18 09:32:04.050,182604,180432,S,,20180518,727.27,93204050,500,363635.0
2018-05-18 09:32:04.240,182142,182684,B,,20180518,727.48,93204240,100,72748.0
2018-05-18 09:32:06.140,183449,183209,S,,20180518,727.46,93206140,100,72746.0
2018-05-18 09:32:06.140,183449,180432,S,,20180518,727.27,93206140,200,145454.0
2018-05-18 09:32:06.240,183493,180432,S,,20180518,727.27,93206240,500,363635.0
2018-05-18 09:32:07.580,184021,180432,S,,20180518,727.27,93207580,100,72727.0
2018-05-18 09:32:07.860,184163,180432,S,,20180518,727.27,93207860,100,72727.0
2018-05-18 09:32:08.870,184565,180432,S,,20180518,727.27,93208870,100,72727.0
2018-05-18 09:32:09.010,184634,180432,S,,20180518,727.27,93209010,800,581816.0
2018-05-18 09:32:09.030,184648,180432,S,,20180518,727.27,93209030,100,72727.0
2018-05-18 09:32:09.030,184648,182048,S,,20180518,727.27,93209030,1000,727270.0
2018-05-18 09:32:09.030,184648,183056,S,,20180518,727.27,93209030,200,145454.0
2018-05-18 09:32:09.030,184648,183457,S,,20180518,727.27,93209030,200,145454.0
2018-05-18 09:32:09.730,184871,184098,S,,20180518,727.27,93209730,100,72727.0
2018-05-18 09:32:09.810,184900,184099,S,,20180518,727.09,93209810,100,72709.0
2018-05-18 09:32:09.810,184871,184905,B,,20180518,727.27,93209810,100,72727.0
2018-05-18 09:32:10.070,184871,185011,B,,20180518,727.27,93210070,100,72727.0
2018-05-18 09:32:11.020,184871,185406,B,,20180518,727.27,93211020,500,363635.0
2018-05-18 09:32:11.780,184871,185663,B,,20180518,727.27,93211780,200,145454.0
2018-05-18 09:32:11.980,184871,185741,B,,20180518,727.27,93211980,100,72727.0
2018-05-18 09:32:13.610,186355,185836,S,,20180518,727.0,93213610,100,72700.0
2018-05-18 09:32:13.680,186355,186400,B,,20180518,727.0,93213680,100,72700.0
2018-05-18 09:32:13.680,186365,186405,B,,20180518,727.0,93213680,100,72700.0
2018-05-18 09:32:13.850,184871,186487,B,,20180518,727.27,93213850,100,72727.0
2018-05-18 09:32:13.910,184964,186508,B,,20180518,727.27,93213910,200,145454.0
2018-05-18 09:32:16.050,184964,187383,B,,20180518,727.27,93216050,300,218181.0
2018-05-18 09:32:16.050,185200,187383,B,,20180518,727.27,93216050,4200,3054534.0
2018-05-18 09:32:16.050,186251,187383,B,,20180518,727.27,93216050,100,72727.0
2018-05-18 09:32:16.050,186609,187383,B,,20180518,727.27,93216050,100,72727.0
2018-05-18 09:32:16.050,186757,187383,B,,20180518,727.27,93216050,200,145454.0
2018-05-18 09:32:16.050,184931,187383,B,,20180518,727.3,93216050,100,72730.0
2018-05-18 09:32:17.800,188156,187389,S,,20180518,727.2,93217800,200,145440.0
2018-05-18 09:32:18.830,188562,187389,S,,20180518,727.2,93218830,600,436320.0
2018-05-18 09:32:18.830,188562,187647,S,,20180518,727.2,93218830,100,72720.0
2018-05-18 09:32:19.640,188925,187684,S,,20180518,727.2,93219640,100,72720.0
2018-05-18 09:32:20.620,188192,189356,B,,20180518,727.22,93220620,100,72722.0
2018-05-18 09:32:21.880,188192,189871,B,,20180518,727.22,93221880,100,72722.0
2018-05-18 09:32:21.880,188068,189871,B,,20180518,727.27,93221880,400,290908.0
2018-05-18 09:32:22.890,190173,190273,B,,20180518,727.26,93222890,100,72726.0
2018-05-18 09:32:23.490,190173,190528,B,,20180518,727.26,93223490,1000,727260.0
2018-05-18 09:32:23.490,188068,190528,B,,20180518,727.27,93223490,100,72727.0
2018-05-18 09:32:23.490,188366,190528,B,,20180518,727.27,93223490,400,290908.0
2018-05-18 09:32:25.110,190677,191192,B,,20180518,727.2,93225110,100,72720.0
2018-05-18 09:32:25.110,188366,191192,B,,20180518,727.27,93225110,1000,727270.0
2018-05-18 09:32:25.110,189095,191192,B,,20180518,727.27,93225110,100,72727.0
2018-05-18 09:32:25.110,190133,191192,B,,20180518,727.27,93225110,100,72727.0
2018-05-18 09:32:25.110,190941,191192,B,,20180518,727.27,93225110,100,72727.0
2018-05-18 09:32:25.110,187644,191192,B,,20180518,727.4,93225110,100,72740.0
2018-05-18 09:32:25.110,187949,191192,B,,20180518,727.4,93225110,100,72740.0
2018-05-18 09:32:25.110,188972,191192,B,,20180518,727.4,93225110,2300,1673020.0
2018-05-18 09:32:25.110,185611,191192,B,,20180518,727.45,93225110,100,72745.0
2018-05-18 09:32:25.110,188693,191192,B,,20180518,727.47,93225110,100,72747.0
2018-05-18 09:32:25.110,189352,191192,B,,20180518,727.47,93225110,100,72747.0
2018-05-18 09:32:25.110,183140,191192,B,,20180518,727.48,93225110,100,72748.0
2018-05-18 09:32:25.110,186276,191192,B,,20180518,727.48,93225110,100,72748.0
2018-05-18 09:32:25.110,190884,191192,B,,20180518,727.48,93225110,100,72748.0
2018-05-18 09:32:25.110,179192,191192,B,,20180518,727.49,93225110,100,72749.0
2018-05-18 09:32:25.110,180465,191192,B,,20180518,727.5,93225110,200,145500.0
2018-05-18 09:32:25.110,182243,191192,B,,20180518,727.5,93225110,200,145500.0
2018-05-18 09:32:25.800,191193,191480,B,,20180518,727.18,93225800,100,72718.0
2018-05-18 09:32:28.260,192437,187648,S,,20180518,727.02,93228260,100,72702.0
2018-05-18 09:32:29.080,191326,192780,B,,20180518,727.2,93229080,100,72720.0
2018-05-18 09:32:29.110,192785,188948,S,,20180518,727.02,93229110,100,72702.0
2018-05-18 09:32:29.670,192810,193003,B,,20180518,727.02,93229670,100,72702.0
2018-05-18 09:32:29.670,192301,193003,B,,20180518,727.27,93229670,100,72727.0
2018-05-18 09:32:29.720,193029,188608,S,,20180518,727.0,93229720,300,218100.0
2018-05-18 09:32:29.980,193123,188608,S,,20180518,727.0,93229980,100,72700.0
2018-05-18 09:32:30.260,192301,193239,B,,20180518,727.27,93230260,400,290908.0
2018-05-18 09:32:31.980,193930,193239,S,,20180518,727.28,93231980,100,72728.0
2018-05-18 09:32:32.290,194070,193239,S,,20180518,727.28,93232290,100,72728.0
2018-05-18 09:32:32.290,194070,193787,S,,20180518,727.28,93232290,100,72728.0
2018-05-18 09:32:32.870,194268,193130,S,,20180518,727.2,93232870,100,72720.0
2018-05-18 09:32:33.310,194070,194444,B,,20180518,727.27,93233310,300,218181.0
2018-05-18 09:32:34.610,195017,193788,S,,20180518,727.1,93234610,100,72710.0
2018-05-18 09:32:34.610,195017,188608,S,,20180518,727.0,93234610,100,72700.0
2018-05-18 09:32:34.610,195017,189812,S,,20180518,727.0,93234610,5,3635.0
2018-05-18 09:32:36.360,195190,195718,B,,20180518,727.22,93236360,100,72722.0
2018-05-18 09:32:36.620,195827,189812,S,,20180518,727.0,93236620,95,69065.0
2018-05-18 09:32:36.620,195827,195090,S,,20180518,726.91,93236620,5,3634.5499999999997
2018-05-18 09:32:37.800,195746,196260,B,,20180518,727.01,93237800,100,72701.0
2018-05-18 09:32:37.800,195190,196260,B,,20180518,727.22,93237800,100,72722.0
2018-05-18 09:32:40.140,197003,197163,B,,20180518,727.02,93240140,100,72702.0
2018-05-18 09:32:40.600,197339,197163,S,,20180518,727.2,93240600,100,72720.0
2018-05-18 09:32:41.830,197856,197163,S,,20180518,727.2,93241830,100,72720.0
2018-05-18 09:32:42.680,196244,198188,B,,20180518,727.28,93242680,300,218184.0
2018-05-18 09:32:44.000,198710,198503,S,,20180518,727.28,93244000,200,145456.0
2018-05-18 09:32:44.000,198710,197163,S,,20180518,727.2,93244000,100,72720.0
2018-05-18 09:32:44.050,198735,197163,S,,20180518,727.2,93244050,200,145440.0
2018-05-18 09:32:44.180,198777,197163,S,,20180518,727.2,93244180,100,72720.0
2018-05-18 09:32:45.300,199213,199183,S,,20180518,727.27,93245300,100,72727.0
2018-05-18 09:32:47.950,200269,199183,S,,20180518,727.27,93247950,100,72727.0
2018-05-18 09:32:47.950,200269,199324,S,,20180518,727.27,93247950,100,72727.0
2018-05-18 09:32:48.060,200314,197163,S,,20180518,727.2,93248060,1300,945360.0000000001
2018-05-18 09:32:48.700,200439,200537,B,,20180518,727.22,93248700,100,72722.0
2018-05-18 09:32:51.630,201672,197416,S,,20180518,727.2,93251630,17,12362.400000000001
2018-05-18 09:32:51.680,201704,197416,S,,20180518,727.2,93251680,83,60357.600000000006
2018-05-18 09:32:55.380,203006,203123,B,,20180518,727.02,93255380,100,72702.0
2018-05-18 09:32:55.380,201704,203123,B,,20180518,727.15,93255380,100,72715.0
2018-05-18 09:32:56.070,200432,203381,B,,20180518,727.28,93256070,100,72728.0
2018-05-18 09:32:56.070,200551,203381,B,,20180518,727.28,93256070,100,72728.0
2018-05-18 09:32:56.140,203416,198571,S,,20180518,727.0,93256140,100,72700.0
2018-05-18 09:32:57.600,203947,200542,S,,20180518,727.0,93257600,100,72700.0
2018-05-18 09:33:03.250,205882,206129,B,,20180518,727.0,93303250,300,218100.0
2018-05-18 09:33:03.250,204923,206129,B,,20180518,727.22,93303250,200,145444.0
2018-05-18 09:33:05.220,204923,206941,B,,20180518,727.22,93305220,100,72722.0
2018-05-18 09:33:06.340,207341,206937,S,,20180518,727.15,93306340,100,72715.0
2018-05-18 09:33:06.370,207363,206937,S,,20180518,727.15,93306370,100,72715.0
2018-05-18 09:33:07.980,208036,207148,S,,20180518,727.15,93307980,200,145430.0
2018-05-18 09:33:09.430,207305,208566,B,,20180518,727.2,93309430,100,72720.0
2018-05-18 09:33:09.430,207655,208566,B,,20180518,727.2,93309430,200,145440.0
2018-05-18 09:33:09.430,207734,208566,B,,20180518,727.2,93309430,200,145440.0
2018-05-18 09:33:09.430,208094,208566,B,,20180518,727.22,93309430,100,72722.0
2018-05-18 09:33:09.430,203583,208566,B,,20180518,727.27,93309430,100,72727.0
2018-05-18 09:33:09.430,204273,208566,B,,20180518,727.27,93309430,500,363635.0
2018-05-18 09:33:09.430,205785,208566,B,,20180518,727.27,93309430,500,363635.0
2018-05-18 09:33:11.380,203165,209272,B,,20180518,727.49,93311380,100,72749.0
2018-05-18 09:33:11.680,209372,208566,S,,20180518,727.28,93311680,300,218184.0
2018-05-18 09:33:12.390,209636,208566,S,,20180518,727.28,93312390,400,290912.0
2018-05-18 09:33:14.180,210311,208566,S,,20180518,727.28,93314180,300,218184.0
2018-05-18 09:33:14.510,209603,210423,B,,20180518,727.4,93314510,200,145480.0
2018-05-18 09:33:15.000,210617,210605,S,,20180518,727.29,93315000,100,72729.0
2018-05-18 09:33:15.200,186434,210695,B,,20180518,727.5,93315200,100,72750.0
2018-05-18 09:33:15.200,187378,210695,B,,20180518,727.5,93315200,100,72750.0
2018-05-18 09:33:15.200,195315,210695,B,,20180518,727.5,93315200,100,72750.0
2018-05-18 09:33:15.520,210804,208566,S,,20180518,727.28,93315520,100,72728.0
2018-05-18 09:33:16.660,196579,211198,B,,20180518,727.5,93316660,100,72750.0
2018-05-18 09:33:16.760,196579,211261,B,,20180518,727.5,93316760,200,145500.0
2018-05-18 09:33:16.870,196579,211298,B,,20180518,727.5,93316870,200,145500.0
2018-05-18 09:33:16.870,199038,211298,B,,20180518,727.5,93316870,100,72750.0
2018-05-18 09:33:16.870,200079,211298,B,,20180518,727.5,93316870,100,72750.0
2018-05-18 09:33:16.890,200079,211317,B,,20180518,727.5,93316890,200,145500.0
2018-05-18 09:33:17.120,200797,211428,B,,20180518,727.5,93317120,100,72750.0
2018-05-18 09:33:17.450,200797,211556,B,,20180518,727.5,93317450,1100,800250.0
2018-05-18 09:33:17.450,209377,211556,B,,20180518,727.5,93317450,100,72750.0
2018-05-18 09:33:17.450,211557,211556,S,,20180518,727.5,93317450,200,145500.0
2018-05-18 09:33:17.660,211636,211556,S,,20180518,727.5,93317660,100,72750.0
2018-05-18 09:33:17.780,211679,211556,S,,20180518,727.5,93317780,100,72750.0
2018-05-18 09:33:18.490,211972,211556,S,,20180518,727.5,93318490,100,72750.0
2018-05-18 09:33:19.150,212230,211556,S,,20180518,727.5,93319150,100,72750.0
2018-05-18 09:33:19.580,187645,212400,B,,20180518,727.58,93319580,100,72758.0
2018-05-18 09:33:19.630,205331,212415,B,,20180518,727.58,93319630,100,72758.0
2018-05-18 09:33:19.650,212433,212415,S,,20180518,727.58,93319650,100,72758.0
2018-05-18 09:33:19.650,212433,211556,S,,20180518,727.5,93319650,400,291000.0
2018-05-18 09:33:19.650,178924,212434,B,,20180518,727.6,93319650,200,145520.0
2018-05-18 09:33:19.750,178924,212480,B,,20180518,727.6,93319750,100,72760.0
2018-05-18 09:33:19.830,178924,212504,B,,20180518,727.6,93319830,200,145520.0
2018-05-18 09:33:19.880,175223,212538,B,,20180518,727.68,93319880,100,72768.0
2018-05-18 09:33:19.960,209339,212575,B,,20180518,727.68,93319960,100,72768.0
2018-05-18 09:33:20.360,171031,212758,B,,20180518,727.7,93320360,400,291080.0
2018-05-18 09:33:20.500,212820,212674,S,,20180518,727.64,93320500,100,72764.0
2018-05-18 09:33:20.500,212820,212714,S,,20180518,727.64,93320500,100,72764.0
2018-05-18 09:33:20.950,213007,212684,S,,20180518,727.58,93320950,200,145516.0
2018-05-18 09:33:20.950,213007,212925,S,,20180518,727.58,93320950,200,145516.0
2018-05-18 09:33:20.950,213007,212973,S,,20180518,727.53,93320950,100,72753.0
2018-05-18 09:33:21.610,212820,213251,B,,20180518,727.6,93321610,500,363800.0
2018-05-18 09:33:21.940,212820,213359,B,,20180518,727.6,93321940,200,145520.0
2018-05-18 09:33:22.190,171031,213442,B,,20180518,727.7,93322190,100,72770.0
2018-05-18 09:33:22.370,213491,213359,S,,20180518,727.6,93322370,200,145520.0
2018-05-18 09:33:22.620,164401,213593,B,,20180518,727.8,93322620,100,72780.0
2018-05-18 09:33:22.620,165933,213593,B,,20180518,727.8,93322620,200,145560.0
2018-05-18 09:33:22.910,178042,213720,B,,20180518,727.82,93322910,100,72782.0
2018-05-18 09:33:23.330,213905,213787,S,,20180518,727.7,93323330,200,145540.0
2018-05-18 09:33:24.000,214140,213787,S,,20180518,727.7,93324000,100,72770.0
2018-05-18 09:33:24.320,214255,213787,S,,20180518,727.7,93324320,200,145540.0
2018-05-18 09:33:24.320,214255,214174,S,,20180518,727.7,93324320,300,218310.0
2018-05-18 09:33:24.320,214255,214187,S,,20180518,727.7,93324320,100,72770.0
2018-05-18 09:33:24.910,163487,214440,B,,20180518,728.0,93324910,100,72800.0
2018-05-18 09:33:25.270,163487,214578,B,,20180518,728.0,93325270,400,291200.0
2018-05-18 09:33:25.270,169069,214578,B,,20180518,728.0,93325270,100,72800.0
2018-05-18 09:33:25.420,178740,214627,B,,20180518,728.0,93325420,100,72800.0
2018-05-18 09:33:25.420,193429,214627,B,,20180518,728.0,93325420,100,72800.0
2018-05-18 09:33:25.630,72594,214713,B,,20180518,728.36,93325630,100,72836.0
2018-05-18 09:33:25.730,214751,214187,S,,20180518,727.7,93325730,200,145540.0
2018-05-18 09:33:26.230,215009,214825,S,,20180518,728.0,93326230,200,145600.0
2018-05-18 09:33:26.570,167572,215140,B,,20180518,728.5,93326570,100,72850.0
2018-05-18 09:33:27.180,215376,214825,S,,20180518,728.0,93327180,100,72800.0
2018-05-18 09:33:27.180,215376,214187,S,,20180518,727.7,93327180,200,145540.0
2018-05-18 09:33:27.850,130484,215653,B,,20180518,728.63,93327850,200,145726.0
2018-05-18 09:33:28.630,202456,215977,B,,20180518,728.8,93328630,100,72880.0
2018-05-18 09:33:28.700,88082,215999,B,,20180518,728.86,93328700,100,72886.0
2018-05-18 09:33:28.700,181701,215999,B,,20180518,728.88,93328700,100,72888.0
2018-05-18 09:33:28.700,168938,215999,B,,20180518,728.95,93328700,100,72895.0
2018-05-18 09:33:28.700,175589,215999,B,,20180518,728.98,93328700,100,72898.0
2018-05-18 09:33:28.700,106070,215999,B,,20180518,729.0,93328700,100,72900.0
2018-05-18 09:33:28.700,117068,215999,B,,20180518,729.0,93328700,100,72900.0
2018-05-18 09:33:28.700,146144,215999,B,,20180518,729.0,93328700,100,72900.0
2018-05-18 09:33:28.700,162647,215999,B,,20180518,729.0,93328700,100,72900.0
2018-05-18 09:33:30.050,216615,215653,S,,20180518,728.63,93330050,200,145726.0
2018-05-18 09:33:31.410,217083,216124,S,,20180518,728.63,93331410,100,72863.0
2018-05-18 09:33:31.410,217083,215794,S,,20180518,728.0,93331410,300,218400.0
2018-05-18 09:33:31.410,217083,216300,S,,20180518,728.0,93331410,100,72800.0
2018-05-18 09:33:32.730,217649,216300,S,,20180518,728.0,93332730,200,145600.0
2018-05-18 09:33:32.730,217649,216736,S,,20180518,728.0,93332730,100,72800.0
2018-05-18 09:33:32.790,217670,216736,S,,20180518,728.0,93332790,100,72800.0
2018-05-18 09:33:32.890,186002,217715,B,,20180518,729.0,93332890,100,72900.0
2018-05-18 09:33:33.850,218068,216736,S,,20180518,728.0,93333850,100,72800.0
2018-05-18 09:33:33.850,218068,217104,S,,20180518,728.0,93333850,200,145600.0
2018-05-18 09:33:35.580,193427,218746,B,,20180518,729.0,93335580,100,72900.0
2018-05-18 09:33:36.490,219061,218380,S,,20180518,728.01,93336490,100,72801.0
2018-05-18 09:33:37.770,219476,219556,B,,20180518,728.63,93337770,300,218589.0
2018-05-18 09:33:38.050,219476,219719,B,,20180518,728.63,93338050,100,72863.0
2018-05-18 09:33:38.200,219476,219796,B,,20180518,728.63,93338200,100,72863.0
2018-05-18 09:33:38.200,218713,219796,B,,20180518,729.0,93338200,100,72900.0
2018-05-18 09:33:38.670,218713,219965,B,,20180518,729.0,93338670,100,72900.0
2018-05-18 09:33:38.670,218756,219965,B,,20180518,729.0,93338670,200,145800.0
2018-05-18 09:33:38.760,218756,219996,B,,20180518,729.0,93338760,200,145800.0
2018-05-18 09:33:39.120,218756,220188,B,,20180518,729.0,93339120,100,72900.0
2018-05-18 09:33:39.120,219405,220188,B,,20180518,729.0,93339120,500,364500.0
2018-05-18 09:33:39.890,220294,220475,B,,20180518,729.0,93339890,300,218700.0
2018-05-18 09:33:40.260,220294,220604,B,,20180518,729.0,93340260,200,145800.0
2018-05-18 09:33:41.970,221334,220658,S,,20180518,729.0,93341970,300,218700.0
2018-05-18 09:33:41.970,221334,220668,S,,20180518,729.0,93341970,100,72900.0
2018-05-18 09:33:41.970,221334,220835,S,,20180518,729.0,93341970,100,72900.0
2018-05-18 09:33:44.260,163699,222274,B,,20180518,729.3,93344260,200,145860.0
2018-05-18 09:33:44.260,154884,222274,B,,20180518,729.6,93344260,100,72960.0
2018-05-18 09:33:45.470,222759,220835,S,,20180518,729.0,93345470,100,72900.0
2018-05-18 09:33:45.800,190194,222896,B,,20180518,729.68,93345800,100,72968.0
2018-05-18 09:33:45.800,183225,222896,B,,20180518,729.72,93345800,100,72972.0
2018-05-18 09:33:45.800,57288,222896,B,,20180518,729.8,93345800,100,72980.0
2018-05-18 09:33:46.980,111251,223377,B,,20180518,729.8,93346980,100,72980.0
2018-05-18 09:33:46.980,19656,223377,B,,20180518,729.89,93346980,100,72989.0
2018-05-18 09:33:46.980,23062,223377,B,,20180518,729.89,93346980,100,72989.0
2018-05-18 09:33:47.110,223438,223381,S,,20180518,729.68,93347110,100,72968.0
2018-05-18 09:33:47.820,223703,222834,S,,20180518,729.3,93347820,100,72930.0
2018-05-18 09:33:48.040,223778,223407,S,,20180518,729.3,93348040,100,72930.0
2018-05-18 09:33:48.190,223438,223860,B,,20180518,729.68,93348190,100,72968.0
2018-05-18 09:33:48.190,162851,223860,B,,20180518,729.89,93348190,200,145978.0
2018-05-18 09:33:48.430,173721,223952,B,,20180518,729.95,93348430,100,72995.0
2018-05-18 09:33:49.890,224047,224477,B,,20180518,729.68,93349890,100,72968.0
2018-05-18 09:33:50.070,224047,224538,B,,20180518,729.68,93350070,100,72968.0
2018-05-18 09:33:50.250,224047,224613,B,,20180518,729.68,93350250,100,72968.0
2018-05-18 09:33:50.400,224047,224673,B,,20180518,729.68,93350400,100,72968.0
2018-05-18 09:33:51.210,224047,224996,B,,20180518,729.68,93351210,100,72968.0
2018-05-18 09:33:51.380,225067,223725,S,,20180518,729.3,93351380,300,218790.0
2018-05-18 09:33:53.570,224047,225964,B,,20180518,729.68,93353570,100,72968.0
2018-05-18 09:33:53.570,224047,225965,B,,20180518,729.68,93353570,400,291872.0
2018-05-18 09:33:53.570,225259,225965,B,,20180518,729.68,93353570,100,72968.0
2018-05-18 09:33:53.620,121551,225977,B,,20180518,729.98,93353620,100,72998.0
2018-05-18 09:33:54.200,226214,224125,S,,20180518,729.3,93354200,100,72930.0
2018-05-18 09:33:54.250,170398,226237,B,,20180518,729.98,93354250,100,72998.0
2018-05-18 09:33:55.090,169945,226554,B,,20180518,729.99,93355090,100,72999.0
2018-05-18 09:33:55.470,226712,226517,S,,20180518,729.68,93355470,100,72968.0
2018-05-18 09:33:57.460,227465,227142,S,,20180518,729.99,93357460,200,145998.0
2018-05-18 09:33:57.480,227476,226730,S,,20180518,729.68,93357480,100,72968.0
2018-05-18 09:33:57.770,27618,227555,B,,20180518,730.0,93357770,200,146000.0
2018-05-18 09:33:57.770,47342,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,53808,227555,B,,20180518,730.0,93357770,500,365000.0
2018-05-18 09:33:57.770,91422,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,92205,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,117211,227555,B,,20180518,730.0,93357770,600,438000.0
2018-05-18 09:33:57.770,126390,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,133241,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,139978,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,151034,227555,B,,20180518,730.0,93357770,100,73000.0
2018-05-18 09:33:57.770,175249,227555,B,,20180518,730.0,93357770,800,584000.0
2018-05-18 09:33:58.830,227559,227945,B,,20180518,729.89,93358830,100,72989.0
